364,230,309,207,657,0,278,255,229,256,0,0,754,550,674,483,465,479,205,214,204,204,0,311,12238
363,230,311,207,657,0,278,255,229,256,0,0,739,553,674,484,466,479,205,214,203,203,0,311,12231
363,230,310,206,657,0,279,255,229,256,0,0,706,524,673,484,466,479,205,214,205,205,0,311,12225
362,230,310,206,657,0,278,255,229,256,0,0,689,529,669,484,466,479,205,214,204,204,0,311,12219
363,230,311,207,657,0,278,254,229,256,0,0,697,534,664,484,466,479,205,214,204,204,0,311,12213
363,231,310,206,657,0,277,255,230,255,0,0,707,535,668,483,465,479,205,215,205,205,0,309,12207
363,231,310,207,657,0,278,255,229,256,0,0,715,566,668,484,466,479,205,214,204,204,0,311,12200
362,231,310,207,657,0,278,254,230,256,0,0,711,559,668,484,465,479,206,214,205,205,0,311,12193
363,230,311,207,658,0,278,255,230,256,0,0,727,519,674,484,465,479,206,214,205,205,0,312,12187
364,231,310,207,657,0,278,255,229,256,0,0,763,492,673,484,466,478,205,214,205,205,0,312,12181
363,231,310,207,657,0,278,255,229,256,0,0,758,490,670,484,464,479,206,214,205,205,0,312,12176
362,230,311,206,656,0,279,255,229,256,0,0,736,499,666,484,465,478,205,214,204,204,0,312,12171
362,230,310,206,657,0,279,255,229,255,0,0,709,501,671,484,465,479,205,214,205,205,0,311,12164
362,231,310,206,656,0,278,255,229,255,0,0,695,505,673,484,465,479,206,214,204,205,0,311,12157
362,231,309,206,657,0,279,255,229,256,0,0,663,502,672,484,466,479,205,212,204,205,0,312,12150
363,230,310,206,657,0,279,255,230,256,0,0,649,508,670,484,464,479,205,214,205,205,0,311,12145
362,230,310,207,657,0,279,255,229,256,0,0,656,537,671,484,464,478,205,214,204,204,0,311,12140
361,231,310,207,656,0,278,255,229,256,0,0,704,546,674,484,465,479,204,214,204,204,0,311,12134
362,231,309,206,657,0,278,255,230,256,0,0,732,536,676,484,464,479,205,214,204,205,0,310,12127
362,230,310,207,657,0,279,255,231,256,0,0,734,502,675,484,464,479,205,214,204,204,0,311,12120
362,230,311,206,656,0,279,255,230,257,0,0,703,484,671,485,465,479,205,215,205,205,0,311,12114
361,231,310,207,657,0,279,255,231,256,0,0,674,477,668,485,464,479,205,214,204,204,0,311,12108
362,231,310,207,657,0,280,255,229,256,0,0,682,477,673,485,464,478,205,214,204,204,0,311,12102
362,231,310,206,656,0,279,255,229,256,0,0,728,489,680,485,464,479,205,214,205,205,0,311,12097
362,231,309,207,657,0,279,255,229,256,0,0,736,491,682,485,464,479,205,214,204,204,0,311,12091
361,230,309,207,657,0,279,255,229,256,0,0,698,482,673,485,464,479,206,213,203,204,0,312,12084
361,231,310,207,657,0,280,255,230,256,0,0,668,483,665,485,464,479,205,214,205,205,0,311,12077
362,231,309,207,657,0,280,256,230,256,0,0,654,504,665,485,463,479,205,214,205,205,0,311,12071
362,232,309,207,658,0,280,256,229,257,0,0,707,528,665,485,464,479,205,214,205,205,0,311,12065
361,231,310,207,656,0,280,256,229,256,0,0,745,551,666,486,463,479,205,214,205,205,0,312,12059
362,231,310,206,657,0,279,256,230,256,0,0,761,571,671,485,463,479,205,214,205,205,0,312,12053
362,231,309,207,657,0,280,256,229,256,0,0,739,558,673,485,462,479,206,215,205,205,0,312,12047
362,231,309,206,657,0,279,256,231,256,0,0,728,534,674,485,462,479,205,214,204,204,0,311,12040
362,232,310,206,657,0,280,257,229,256,0,0,728,502,673,486,463,479,205,214,204,204,0,311,12034
362,231,310,206,657,0,280,256,229,256,0,0,734,492,671,486,462,479,205,215,205,205,0,309,12027
362,231,310,206,657,0,280,256,229,256,0,0,743,497,670,486,462,479,205,213,204,204,0,311,12021
362,232,309,207,657,0,281,256,230,256,0,0,721,511,659,486,463,479,205,214,205,205,0,311,12015
362,232,309,206,657,0,280,256,229,256,0,0,664,499,669,486,462,479,206,214,204,205,0,311,12009
362,231,309,206,657,0,280,256,230,256,0,0,702,508,670,486,462,479,205,212,204,205,0,311,12003
362,232,309,206,657,0,280,256,229,256,0,0,752,517,671,486,463,479,205,215,205,205,0,311,11996
363,231,309,206,657,0,279,256,229,255,0,0,792,527,679,486,462,479,205,214,204,204,0,311,11990
362,232,309,207,657,0,279,256,229,256,0,0,818,550,677,486,461,480,204,214,204,203,0,311,11984
362,232,310,206,656,0,279,256,229,255,0,0,783,547,672,486,462,479,205,214,205,205,0,311,11979
363,233,310,208,657,0,280,256,228,255,0,0,740,526,671,486,461,480,205,214,204,204,0,311,11973
361,232,308,207,656,0,280,256,228,256,0,0,702,486,669,486,462,479,205,215,204,204,0,311,11966
363,231,311,206,657,0,280,256,229,256,0,0,673,497,666,486,462,481,205,214,205,205,0,310,11959
363,232,310,207,658,0,280,256,229,256,0,0,662,536,661,486,461,480,205,214,204,204,0,311,11953
362,232,310,207,658,0,280,256,229,256,0,0,664,595,660,485,462,480,205,214,205,205,0,311,11947
362,232,308,207,657,0,279,256,229,255,0,0,681,580,664,486,462,481,205,214,205,205,0,312,11940
363,232,308,207,657,0,280,256,230,256,0,0,740,544,666,486,462,480,205,214,205,205,0,312,11935
363,232,310,208,658,0,281,256,229,255,0,0,743,515,658,486,462,481,205,214,205,205,0,312,11929
362,233,309,206,657,0,280,257,230,256,0,0,732,483,660,486,462,480,205,214,204,204,0,312,11922
363,233,310,206,658,0,280,257,229,255,0,0,716,490,660,485,463,481,206,215,205,205,0,311,11915
363,232,309,206,657,0,280,256,230,257,0,0,670,522,658,486,461,479,206,214,204,205,0,311,11909
362,233,310,207,656,0,280,256,229,256,0,0,658,554,659,486,461,481,205,214,204,204,0,312,11903
362,233,308,206,656,0,280,256,229,256,0,0,678,495,667,486,462,480,205,214,205,205,0,311,11898
362,232,309,206,657,0,280,256,229,256,0,0,685,488,674,486,461,481,206,215,205,205,0,311,11891
362,232,310,208,657,0,280,256,229,255,0,0,702,504,678,486,462,481,205,214,204,204,0,311,11884
362,232,310,206,657,0,280,256,231,255,0,0,724,490,665,486,462,481,205,214,205,205,0,309,11878
363,232,310,206,657,0,281,256,229,255,0,0,728,514,659,486,461,481,205,213,204,204,0,311,11871
363,232,310,207,657,0,280,257,229,255,0,0,710,546,665,486,462,480,205,214,205,205,0,311,11865
363,233,310,206,657,0,281,257,230,256,0,0,686,564,668,486,461,481,206,214,205,205,0,311,11859
363,232,309,207,657,0,280,257,229,255,0,0,667,540,673,486,461,481,205,214,205,204,0,311,11852
362,232,310,207,657,0,280,256,229,256,0,0,687,529,673,486,461,480,205,214,205,205,0,310,11846
363,232,312,207,657,0,280,256,229,255,0,0,706,530,672,486,461,481,205,214,204,205,0,311,11839
363,232,310,207,657,0,281,257,229,256,0,0,730,542,664,486,461,481,205,214,204,204,0,311,11833
362,232,309,207,657,0,280,257,229,256,0,0,766,533,662,487,460,480,205,214,205,205,0,311,11828
362,232,311,206,657,0,280,257,228,256,0,0,740,520,661,487,460,480,206,214,204,205,0,311,11822
364,232,310,206,657,0,280,256,228,255,0,0,716,502,661,487,460,480,206,213,205,205,0,311,11816
362,232,310,208,657,0,280,256,229,255,0,0,701,478,661,487,460,480,205,214,205,205,0,312,11809
362,232,310,207,657,0,280,256,229,255,0,0,695,474,663,486,460,481,205,214,205,205,0,312,11802
363,232,310,207,657,0,280,257,228,255,0,0,681,483,667,487,460,480,205,214,205,205,0,312,11796
363,232,311,207,657,0,281,257,230,255,0,0,661,504,665,487,459,480,205,214,204,204,0,311,11790
363,232,310,206,657,0,280,256,228,256,0,0,642,519,661,487,460,480,206,214,205,204,0,311,11784
363,232,309,206,656,0,280,256,228,255,0,0,682,517,654,487,458,481,205,215,205,205,0,310,11777
363,232,310,208,656,0,281,257,228,255,0,0,700,509,651,487,458,481,205,214,204,204,0,311,11770
363,233,311,207,657,0,281,256,228,255,0,0,709,518,667,487,459,481,204,214,204,203,0,311,11763
362,233,310,207,657,0,281,256,228,255,0,0,747,525,678,487,458,481,205,214,204,205,0,310,11757
363,232,310,207,657,0,280,257,228,255,0,0,747,529,680,487,458,480,205,213,204,204,0,311,11751
363,232,310,207,657,0,280,257,228,255,0,0,742,531,671,487,457,481,205,214,205,205,0,311,11745
363,233,310,206,657,0,281,257,228,255,0,0,744,513,666,487,457,481,205,214,205,205,0,311,11739
363,232,310,206,657,0,280,257,229,255,0,0,718,504,665,487,457,481,203,214,204,204,0,311,11733
363,233,310,207,657,0,281,257,228,255,0,0,706,503,667,487,457,481,205,214,204,205,0,309,11726
364,233,310,207,657,0,280,257,229,255,0,0,716,508,672,487,457,481,205,213,204,204,0,311,11719
364,233,310,207,657,0,281,257,229,255,0,0,727,532,677,486,457,480,205,214,205,205,0,311,11713
363,232,310,206,656,0,281,257,228,255,0,0,723,563,678,487,457,481,206,214,205,205,0,311,11707
364,232,310,207,656,0,281,257,228,255,0,0,702,578,667,487,456,481,205,214,204,204,0,311,11702
364,233,309,207,657,0,282,257,228,256,0,0,694,561,657,487,456,481,204,214,204,204,0,311,11695
364,233,309,207,657,0,281,257,228,255,0,0,710,558,657,488,455,481,205,214,205,205,0,311,11688
364,234,310,207,658,0,281,257,228,255,0,0,707,556,666,487,455,481,206,214,205,205,0,312,11682
364,233,310,206,657,0,281,257,229,257,0,0,702,549,662,487,455,481,205,214,205,205,0,312,11675
364,233,310,207,657,0,281,257,228,256,0,0,722,538,662,487,454,481,206,214,205,205,0,312,11669
364,233,310,207,657,0,280,257,228,255,0,0,743,528,670,488,454,481,204,214,204,204,0,311,11664
364,233,310,207,657,0,281,257,228,254,0,0,751,521,671,487,455,482,205,214,204,204,0,311,11658
363,233,310,207,657,0,280,257,229,255,0,0,728,520,674,487,455,481,205,214,203,203,0,312,11651
363,233,311,207,657,0,280,257,228,255,0,0,738,491,676,487,455,482,205,214,205,205,0,311,11644
364,233,310,206,657,0,281,257,227,256,0,0,747,434,662,487,456,481,205,214,204,204,0,311,11637
364,233,310,207,657,0,281,257,227,255,0,0,748,452,655,487,455,482,205,213,205,205,0,311,11631
364,233,309,206,657,0,282,258,227,256,0,0,751,477,655,487,455,482,206,214,204,205,0,311,11625
364,234,309,207,657,0,281,257,227,255,0,0,783,507,667,487,455,482,205,214,204,204,0,311,11619
364,233,310,207,657,0,281,257,228,255,0,0,775,524,676,487,454,482,204,214,204,203,0,311,11612
364,233,310,207,657,0,280,257,228,255,0,0,735,537,667,487,455,482,206,214,205,205,0,311,11605
364,234,310,208,657,0,281,257,227,255,0,0,729,519,660,488,454,482,205,213,204,204,0,311,11599
364,233,310,207,657,0,280,257,227,256,0,0,743,494,663,487,454,482,205,214,204,204,0,311,11593
364,233,311,207,657,0,280,257,227,255,0,0,760,482,664,487,455,482,206,215,205,205,0,309,11587
364,234,310,207,657,0,280,257,228,255,0,0,748,469,669,488,454,482,205,214,204,204,0,311,11580
364,234,310,207,657,0,280,257,228,255,0,0,710,470,677,487,454,482,206,214,205,205,0,311,11573
364,233,310,206,658,0,281,258,227,255,0,0,674,499,675,488,454,482,205,214,204,204,0,311,11567
364,233,310,207,658,0,281,258,227,256,0,0,660,516,667,488,454,482,205,214,205,205,0,311,11560
365,233,310,207,658,0,281,258,227,256,0,0,664,534,660,488,454,482,206,214,205,205,0,312,11554
363,234,310,208,657,0,281,257,227,255,0,0,681,555,661,488,454,482,205,214,205,205,0,312,11547
364,233,309,206,657,0,281,258,228,256,0,0,724,514,672,488,453,482,206,214,205,205,0,312,11541
364,233,310,207,657,0,281,257,227,255,0,0,734,476,677,488,453,482,206,214,204,205,0,311,11535
363,233,309,206,657,0,279,257,227,255,0,0,713,451,678,488,453,482,206,212,204,205,0,312,11528
363,234,310,207,657,0,280,258,227,255,0,0,694,446,679,488,452,482,205,214,205,205,0,311,11521
363,233,310,207,657,0,280,258,227,255,0,0,674,522,666,488,454,482,205,214,204,204,0,311,11515
364,234,311,206,658,0,280,258,227,255,0,0,628,585,658,487,453,482,203,214,204,204,0,311,11509
364,234,311,209,657,0,281,258,227,255,0,0,646,614,669,488,453,481,206,214,205,205,0,309,11503
364,234,309,207,657,0,280,258,227,255,0,0,704,572,667,487,454,481,205,214,204,204,0,312,11497
364,233,310,207,657,0,281,258,228,255,0,0,755,528,663,488,453,482,205,214,205,205,1,311,11491
364,234,310,207,657,0,281,258,227,256,0,0,746,502,661,488,453,482,205,214,205,205,0,311,11484
365,234,310,206,658,0,281,258,228,255,0,0,711,505,657,488,453,481,205,214,205,204,0,311,11478
363,233,310,206,657,0,281,257,228,255,0,0,680,536,657,488,451,482,205,214,205,205,0,310,11471
363,233,310,206,656,0,281,258,227,255,0,0,719,571,663,488,453,482,205,213,204,204,0,311,11464
364,235,311,209,657,0,281,258,228,255,0,0,746,570,667,488,452,482,205,213,203,203,0,312,11459
362,233,309,207,657,0,281,257,228,255,0,0,742,555,667,488,452,482,205,214,205,205,0,311,11452
364,233,311,206,657,0,281,257,228,255,0,0,699,527,666,488,452,482,205,214,204,204,0,311,11445
364,233,311,206,657,0,281,258,229,255,0,0,727,508,665,488,451,482,205,214,204,204,0,311,11438
364,234,311,207,657,0,281,258,228,256,0,0,758,503,663,488,452,482,205,214,205,205,0,311,11432
363,234,311,207,657,0,281,258,227,256,0,0,777,525,659,488,450,482,206,214,205,205,0,312,11426
363,234,310,207,657,0,281,258,228,255,0,0,748,530,656,488,451,482,205,215,205,205,0,312,11419
364,234,310,207,657,0,281,257,227,255,0,0,731,520,657,488,451,482,206,214,205,205,0,312,11413
362,234,310,207,657,0,280,257,227,255,0,0,728,489,671,488,451,482,204,214,204,204,0,311,11406
363,234,311,207,657,0,280,258,228,255,0,0,760,476,678,488,451,482,206,215,205,205,0,309,11399
363,233,311,206,657,0,280,258,228,255,0,0,775,484,671,488,450,482,205,213,204,204,0,311,11393
363,234,312,207,656,0,280,258,228,256,0,0,782,532,662,488,450,482,205,214,205,205,0,311,11387
362,234,310,207,657,0,280,258,227,255,0,0,779,506,676,488,451,482,206,214,204,205,0,311,11381
362,234,310,208,657,0,281,258,227,255,0,0,745,477,681,488,450,482,205,213,204,205,0,312,11375
364,234,311,207,657,0,280,258,227,255,0,0,715,469,675,488,451,482,205,214,205,205,0,311,11368
363,234,309,207,657,0,281,258,227,256,0,0,702,490,673,488,450,482,205,214,204,205,0,311,11361
363,234,310,207,658,0,281,258,228,256,0,0,712,512,668,488,450,482,205,214,204,204,0,311,11354
363,234,310,207,657,0,281,258,227,255,0,0,723,528,660,488,450,482,206,214,205,205,0,311,11348
364,234,312,208,657,0,282,258,228,256,0,0,731,544,657,488,449,482,206,214,204,205,0,311,11341
363,233,310,207,657,0,281,258,227,255,0,0,738,562,657,489,450,482,205,214,204,204,0,311,11335
363,234,310,207,657,0,280,258,228,255,0,0,745,551,659,488,449,482,205,214,205,205,0,310,11328
363,234,311,207,657,0,280,258,227,256,0,0,753,521,668,489,448,483,205,214,204,204,0,311,11321
364,234,311,207,658,0,280,258,227,255,0,0,756,482,666,488,449,482,206,214,205,205,0,311,11315
362,233,310,206,657,0,280,258,228,256,0,0,709,458,661,489,448,483,206,214,204,204,0,311,11308
363,234,311,206,658,0,281,258,227,256,0,0,642,474,654,489,449,483,205,214,205,205,0,311,11302
364,234,311,208,657,0,281,258,227,255,0,0,603,518,657,488,447,483,205,214,205,205,0,309,11296
364,234,310,206,657,0,281,258,227,255,0,0,587,576,662,489,447,483,205,214,205,205,0,308,11289
362,234,310,207,657,0,280,258,227,256,0,0,651,580,666,489,449,483,206,214,205,205,0,308,11282
363,234,310,206,657,0,281,258,228,256,0,0,723,555,668,489,448,483,205,214,205,205,0,308,11275
363,234,310,206,657,0,281,258,227,255,0,0,763,509,669,489,448,483,205,214,204,204,0,307,11269
363,234,312,207,657,0,281,257,228,256,0,0,739,475,666,489,448,483,206,214,205,205,0,307,11263
364,234,311,206,657,0,281,258,228,256,0,0,672,472,661,489,448,483,205,214,204,204,0,307,11258
363,234,311,209,657,0,281,258,227,255,0,0,648,500,671,489,448,483,204,214,204,204,0,307,11251
364,234,311,207,657,0,281,258,228,256,0,0,704,530,670,489,448,483,205,215,205,205,0,305,11243
363,234,310,207,658,0,281,258,230,256,0,0,750,555,668,489,448,483,205,213,204,204,0,307,11237
362,233,310,207,657,0,282,258,228,256,0,0,792,570,684,489,447,482,205,214,205,205,0,307,11231
363,233,311,207,657,0,281,258,228,256,0,0,809,512,673,489,447,482,206,214,205,206,0,307,11225
364,234,311,207,657,0,281,258,228,256,0,0,763,469,667,489,447,482,205,214,204,204,0,307,11219
363,233,310,207,657,0,281,258,228,255,0,0,725,450,662,489,447,483,205,214,204,205,0,307,11211
363,234,312,208,657,0,281,258,229,255,0,0,681,453,659,489,447,483,205,214,205,205,0,305,11204
363,234,311,207,657,0,281,259,228,256,0,0,644,484,658,489,447,483,205,213,204,204,0,307,11197
363,234,311,207,657,0,281,258,227,256,0,0,650,524,658,490,447,482,206,215,205,205,0,307,11191
362,234,310,207,657,0,281,258,229,257,0,0,679,552,657,489,447,483,206,214,204,205,0,307,11185
362,233,311,207,657,0,281,258,228,256,0,0,717,559,661,489,446,483,205,214,205,204,0,307,11178
363,233,311,206,657,0,280,258,228,256,0,0,763,547,665,489,446,483,205,214,205,205,0,308,11172
363,233,312,207,657,0,280,258,229,256,0,0,784,526,669,490,446,483,206,214,205,205,0,308,11166
362,234,311,208,657,0,281,258,227,256,0,0,782,500,666,490,447,483,205,214,205,205,0,308,11159
364,233,311,206,658,0,281,257,228,257,0,0,760,487,666,490,446,483,206,214,205,205,0,308,11152
362,233,312,208,657,0,281,258,228,256,0,0,742,456,663,490,446,483,205,214,205,204,0,308,11146
363,233,311,206,657,0,280,258,228,256,0,0,705,456,661,490,446,483,205,214,205,205,0,307,11139
362,233,312,207,657,0,280,258,228,256,0,0,668,477,663,490,446,483,205,214,204,204,0,307,11133
362,233,312,207,657,0,280,258,228,256,0,0,640,504,667,490,446,482,204,214,204,203,0,307,11126
363,233,311,207,658,0,281,257,228,256,0,0,670,540,669,490,445,482,205,214,204,205,0,307,11119
363,234,311,208,658,0,280,258,229,256,0,0,714,571,667,490,446,483,205,213,204,204,0,307,11113
362,233,311,206,657,0,281,258,228,257,0,0,761,572,665,490,446,482,205,214,205,205,0,307,11106
362,233,312,207,657,0,280,258,228,257,0,0,782,537,658,490,445,483,205,214,204,204,0,307,11099
362,233,311,207,657,0,280,257,228,256,0,0,736,503,649,490,445,482,204,214,204,204,0,307,11094
362,233,311,207,656,0,280,257,228,256,0,0,680,495,653,490,446,483,206,214,205,205,0,306,11087
361,233,312,207,656,0,281,257,228,257,0,0,667,512,659,490,445,482,205,214,204,204,0,307,11079
362,233,312,206,657,0,281,257,231,257,0,0,708,521,662,489,445,482,205,213,203,204,0,307,11073
362,233,312,208,657,0,281,257,228,256,0,0,764,509,659,490,445,483,206,214,205,205,0,307,11066
362,233,311,206,657,0,280,257,228,256,0,0,814,498,658,490,445,483,205,214,204,204,0,307,11060
363,233,312,207,657,0,280,258,228,257,0,0,760,494,656,490,444,483,204,214,204,204,0,307,11053
362,232,312,207,657,0,280,257,228,256,0,0,689,488,653,490,445,483,205,215,204,205,0,305,11047
362,232,313,206,657,0,281,257,228,256,0,0,651,482,654,490,445,483,205,214,205,205,0,307,11040
362,233,311,207,657,0,280,257,228,257,0,0,647,491,657,490,445,483,206,214,205,205,0,307,11034
362,233,312,207,658,0,280,257,227,257,0,0,691,513,661,490,445,483,205,214,205,205,0,305,11027
362,233,313,208,658,0,281,257,228,257,0,0,708,537,667,490,445,482,206,214,205,205,0,305,11021
361,233,312,207,657,0,280,256,229,257,0,0,696,543,658,490,445,483,206,214,205,205,0,304,11014
362,232,312,206,657,0,280,256,228,256,0,0,660,541,656,491,444,483,205,213,204,204,0,305,11008
362,232,312,206,657,0,280,256,229,256,0,0,675,525,667,490,444,482,205,213,205,205,1,303,11001
362,233,312,206,657,0,280,256,231,256,0,0,720,475,676,490,445,483,205,214,205,205,0,303,10994
360,232,311,207,658,0,280,257,230,257,0,0,780,444,680,490,444,483,205,213,205,205,0,304,10988
361,232,311,207,658,0,280,256,229,256,0,0,744,442,670,490,444,483,206,214,205,205,0,303,10982
362,233,313,208,658,0,280,256,229,257,0,0,692,464,656,491,444,483,205,214,204,204,0,303,10975
361,233,311,208,657,0,280,256,228,256,0,0,658,500,658,491,443,483,205,214,203,203,0,303,10968
361,232,312,206,657,0,280,257,228,256,0,0,657,555,660,490,444,483,205,214,205,205,0,303,10961
361,232,312,207,657,0,280,256,228,256,0,0,709,582,663,490,443,483,205,214,204,204,0,304,10954
361,232,312,208,657,0,280,256,229,256,0,0,751,575,663,490,443,483,205,213,204,204,0,303,10948
361,232,312,206,658,0,281,256,228,257,0,0,772,542,662,490,444,483,206,215,205,205,0,301,10942
361,232,312,207,657,0,281,256,229,257,0,0,740,513,660,490,443,483,205,214,204,204,0,303,10935
362,232,313,207,657,0,280,256,229,256,0,0,684,491,656,491,442,483,205,214,205,205,0,303,10928
361,232,312,208,657,0,279,256,229,256,0,0,619,481,641,491,444,484,206,214,204,205,0,303,10923
362,233,313,208,657,0,280,256,229,257,0,0,628,481,637,491,443,483,205,212,204,205,0,304,10915
362,231,312,206,658,0,280,256,230,256,0,0,673,477,653,491,443,483,206,214,205,205,0,303,10908
362,232,313,207,657,0,281,256,229,257,0,0,733,465,663,491,444,483,205,214,205,205,0,304,10901
362,232,312,206,657,0,280,256,228,257,0,0,732,500,664,491,442,483,205,214,205,205,0,305,10894
361,232,311,207,657,0,280,256,228,257,0,0,673,539,660,491,443,483,206,214,205,205,0,305,10887
361,231,312,206,657,0,279,256,228,256,0,0,665,553,658,491,442,483,205,213,205,205,0,305,10881
362,232,313,207,657,0,281,255,229,256,0,0,680,529,656,491,442,483,205,214,205,205,0,304,10874
362,232,312,206,658,0,280,255,228,256,0,0,709,512,656,491,443,484,206,214,204,205,0,304,10867
361,232,312,207,658,0,280,256,228,256,0,0,727,504,657,491,443,484,205,214,204,204,0,303,10861
361,231,313,208,657,0,280,256,229,257,0,0,730,506,663,490,443,483,205,214,204,205,0,302,10854
362,232,313,207,657,0,280,256,229,257,0,0,717,505,663,491,443,483,205,213,204,204,0,304,10848
362,232,312,207,657,0,280,256,228,256,0,0,656,498,659,491,442,483,205,214,205,205,0,303,10842
362,231,312,206,657,0,280,256,230,256,0,0,635,487,653,491,443,483,206,214,205,205,0,303,10835
363,232,312,206,657,0,280,256,229,256,0,0,665,469,654,491,443,483,205,214,205,204,0,303,10827
362,232,312,207,657,0,281,256,229,257,0,0,733,466,653,491,443,484,205,214,205,205,0,303,10820
363,231,313,206,657,0,280,256,229,257,0,0,757,483,651,491,443,483,205,214,204,204,0,303,10814
362,232,313,208,658,0,280,256,229,257,0,0,756,502,655,491,442,484,205,213,203,204,0,304,10807
362,232,312,208,658,0,280,255,230,256,0,0,742,508,658,491,442,484,206,214,205,205,0,303,10801
361,231,313,206,657,0,280,255,229,256,0,0,719,486,659,491,442,483,206,214,204,204,0,303,10795
361,231,313,207,657,0,280,255,229,257,0,0,689,474,659,491,442,484,205,214,205,204,0,303,10789
362,231,313,207,658,0,280,256,229,256,0,0,654,492,649,491,443,483,205,214,205,205,0,303,10783
362,231,314,207,658,0,280,255,229,257,0,0,601,527,647,491,442,483,205,214,204,204,0,303,10776
362,232,313,208,657,0,280,256,229,257,0,0,606,554,648,491,443,483,205,214,205,205,0,304,10769
362,231,313,206,657,0,280,255,229,257,0,0,647,571,656,491,443,484,205,214,205,205,0,305,10762
362,231,313,208,657,0,280,256,229,256,0,0,720,570,662,491,442,483,205,214,205,205,0,305,10755
362,231,313,207,657,0,280,255,229,257,0,0,781,562,666,491,443,484,205,214,205,205,0,303,10748
361,231,313,207,658,0,281,256,229,256,0,0,801,551,651,491,443,483,205,213,204,204,0,304,10741
362,231,314,206,658,0,281,256,229,256,0,0,756,523,648,491,443,483,205,214,205,205,0,304,10735
362,231,314,207,658,0,279,255,230,256,0,0,718,494,656,491,442,483,206,214,204,206,0,303,10728
362,231,314,208,657,0,279,254,229,256,0,0,688,490,660,491,442,483,205,214,204,204,0,304,10721
362,231,313,207,657,0,279,254,229,256,0,0,686,500,663,491,442,483,205,214,204,204,0,303,10715
362,231,313,207,658,0,280,254,229,256,0,0,700,513,663,491,442,483,205,215,205,205,0,301,10708
361,230,314,207,657,0,280,254,229,256,0,0,706,524,661,491,443,483,205,214,204,204,0,303,10701
362,231,314,207,657,0,279,255,230,256,0,0,742,528,658,491,443,483,205,214,205,205,0,303,10695
362,231,315,207,657,0,280,255,230,257,0,0,777,518,659,491,443,483,205,214,204,204,0,303,10688
363,231,314,206,657,0,280,255,229,256,0,0,766,507,660,491,443,483,205,214,205,204,0,303,10682
363,231,315,207,657,0,280,255,229,256,0,0,719,495,663,491,443,483,206,215,205,205,0,302,10675
362,231,314,208,657,0,280,254,229,257,0,0,673,478,665,491,442,484,205,214,204,204,0,303,10668
362,231,312,207,657,0,280,255,229,256,0,0,645,510,657,491,442,483,205,214,205,205,0,303,10661
362,231,313,207,658,0,280,254,229,256,0,0,714,537,648,491,442,484,206,214,204,205,0,303,10654
362,231,314,206,658,0,279,254,229,256,0,0,787,515,654,491,442,483,205,214,204,204,0,304,10647
361,231,314,207,658,0,280,254,229,256,0,0,801,474,661,491,442,484,205,215,204,204,0,303,10640
362,231,314,206,657,0,280,254,229,256,0,0,749,483,662,490,442,483,205,214,205,205,0,304,10634
362,231,315,207,658,0,280,254,229,256,0,0,688,487,660,491,442,484,205,214,205,205,0,301,10627
363,232,315,208,657,0,279,254,229,256,0,0,660,488,658,491,443,483,206,214,205,205,0,301,10620
362,231,313,206,657,0,279,254,229,256,0,0,667,509,654,491,443,484,206,214,205,205,0,301,10613
362,230,314,206,657,0,280,255,230,257,0,0,707,499,654,491,443,483,205,214,205,205,0,300,10607
362,230,314,207,658,0,280,254,229,257,0,0,726,482,655,491,443,483,205,214,204,204,0,300,10600
363,231,314,206,657,0,279,254,230,257,0,0,724,483,662,491,442,483,204,214,204,204,0,300,10594
361,230,313,207,657,0,279,253,229,256,0,0,695,494,666,491,442,483,205,214,205,205,0,298,10588
361,230,314,207,657,0,280,254,229,256,0,0,687,499,666,491,442,483,205,214,204,204,0,300,10581
362,231,315,208,658,0,280,254,229,256,0,0,701,487,661,491,443,483,205,213,203,204,0,300,10574
361,231,314,207,658,0,280,254,229,257,0,0,712,485,658,491,442,483,206,214,205,205,0,300,10567
361,230,315,206,658,0,279,254,229,256,0,0,711,477,656,491,441,483,205,214,204,204,0,300,10561
362,230,315,207,657,0,280,254,229,256,0,0,698,478,658,491,442,483,205,214,204,204,0,300,10554
362,231,315,207,657,0,280,254,229,256,0,0,679,488,652,491,442,484,205,215,205,205,0,298,10548
362,231,313,207,657,0,281,254,229,256,0,0,658,525,649,491,441,483,205,213,204,204,0,300,10541
361,230,313,207,657,0,280,254,229,257,0,0,663,549,647,491,442,484,206,214,205,205,0,300,10533
362,230,314,206,657,0,280,255,229,256,0,0,695,559,643,490,442,484,205,214,204,204,0,300,10527
362,231,315,208,658,0,280,255,229,257,0,0,741,531,647,491,442,484,204,215,204,204,0,300,10521
362,231,314,207,658,0,280,254,229,257,0,0,750,513,655,491,441,484,205,216,205,205,0,298,10514
362,230,314,207,657,0,279,253,229,256,0,0,731,504,671,491,441,483,205,214,204,204,0,300,10507
362,230,316,208,657,0,279,254,229,256,0,0,695,503,672,491,441,484,205,214,205,205,0,301,10500
362,230,314,206,658,0,279,253,230,256,0,0,616,515,658,491,441,483,205,214,205,205,0,297,10493
361,230,314,207,658,0,279,254,229,256,0,0,661,471,647,491,441,484,206,214,205,205,0,297,10486
362,230,315,208,658,0,280,254,229,256,0,0,696,439,641,491,441,484,205,214,205,205,0,297,10479
363,230,314,206,658,0,280,254,229,256,0,0,709,453,651,491,441,484,205,214,204,204,0,297,10472
