0,37,13826,14726,-6892,-333,18807,-2000,-2,8798,-3,39,-13832,-14730,6886,421,-18800,1997,0,-8800,415,0,0
1,37,13823,14722,-6894,-334,18808,-2000,-2,8798,-3,39,-13828,-14727,6886,422,-18799,1997,1,-8800,415,0,0
1,37,13820,14718,-6895,-333,18807,-2000,-2,8798,-3,39,-13825,-14722,6887,422,-18800,1997,0,-8800,414,0,0
0,37,13817,14714,-6895,-333,18807,-2000,-2,8797,-3,39,-13822,-14717,6888,421,-18801,1997,-1,-8801,414,0,0
0,37,13814,14709,-6895,-334,18807,-2000,-2,8798,-3,40,-13818,-14712,6888,421,-18800,1997,0,-8801,415,0,0
0,37,13809,14705,-6895,-333,18806,-2000,-2,8799,-3,39,-13815,-14706,6890,422,-18800,1997,0,-8801,415,0,0
1,37,13805,14700,-6897,-333,18807,-2000,-2,8799,-3,40,-13810,-14702,6891,421,-18799,1997,0,-8800,415,0,0
0,37,13800,14696,-6898,-334,18808,-2000,-2,8798,-3,39,-13806,-14698,6892,421,-18800,1997,0,-8801,414,0,0
0,37,13796,14692,-6898,-334,18807,-2000,-2,8799,-3,40,-13802,-14695,6892,422,-18800,1997,0,-8801,414,0,0
0,37,13792,14688,-6898,-333,18807,-2000,-2,8798,-3,40,-13797,-14690,6893,421,-18800,1997,0,-8800,415,0,0
0,37,13788,14683,-6898,-333,18807,-2000,-2,8798,-3,40,-13794,-14685,6894,421,-18799,1997,0,-8800,415,0,0
1,37,13785,14679,-6900,-334,18806,-2000,-2,8798,-3,40,-13789,-14681,6894,422,-18799,1997,0,-8801,414,0,0
0,37,13781,14674,-6901,-333,18807,-2000,-2,8798,-3,40,-13785,-14677,6895,421,-18800,1997,-1,-8800,414,0,0
0,37,13776,14670,-6902,-333,18808,-2000,-2,8798,-3,40,-13781,-14673,6896,421,-18800,1997,-1,-8800,415,0,0
0,37,13772,14665,-6902,-334,18807,-2000,-3,8798,-3,40,-13778,-14669,6896,422,-18800,1997,0,-8800,415,0,0
1,37,13768,14662,-6902,-333,18807,-2000,-2,8798,-3,40,-13773,-14664,6897,421,-18799,1997,0,-8800,414,0,0
1,37,13764,14657,-6904,-333,18807,-2000,-1,8798,-3,40,-13769,-14659,6898,422,-18800,1997,0,-8800,414,0,0
0,37,13760,14652,-6904,-334,18807,-2000,-1,8799,-3,39,-13765,-14654,6898,422,-18801,1997,0,-8800,415,0,0
0,37,13756,14647,-6905,-333,18808,-2000,-2,8799,-3,39,-13761,-14649,6899,421,-18800,1997,0,-8800,415,0,0
0,37,13752,14642,-6906,-333,18807,-2000,-1,8798,-3,40,-13757,-14646,6900,421,-18800,1997,0,-8800,415,0,0
1,37,13747,14638,-6905,-334,18807,-2000,-1,8799,-3,39,-13753,-14642,6900,422,-18799,1997,0,-8800,414,0,0
0,37,13743,14634,-6906,-333,18807,-2000,-2,8798,-3,40,-13749,-14638,6901,421,-18800,1997,1,-8800,415,0,0
0,37,13740,14630,-6908,-333,18806,-2000,-2,8799,-3,40,-13745,-14632,6902,421,-18801,1997,0,-8800,415,0,0
0,37,13736,14625,-6908,-334,18807,-2000,-2,8798,-3,40,-13741,-14627,6902,422,-18800,1997,-1,-8800,415,0,0
1,37,13732,14620,-6908,-333,18808,-2000,-2,8798,-3,40,-13737,-14621,6903,421,-18800,1997,0,-8800,414,0,0
0,37,13726,14615,-6908,-333,18807,-2000,-2,8798,-3,40,-13732,-14617,6904,421,-18799,1997,0,-8801,414,0,0
0,37,13721,14611,-6910,-334,18807,-2000,-2,8798,-3,40,-13727,-14614,6904,422,-18800,1997,0,-8801,415,0,0
0,37,13717,14607,-6911,-334,18807,-2000,-2,8798,-3,41,-13722,-14610,6905,421,-18800,1997,0,-8801,416,0,0
1,37,13713,14602,-6911,-333,18806,-2000,-2,8797,-3,40,-13717,-14606,6906,421,-18800,1997,0,-8800,415,0,0
0,37,13708,14598,-6911,-334,18807,-2000,-2,8798,-3,39,-13713,-14600,6906,422,-18799,1997,0,-8801,414,0,0
0,37,13703,14592,-6911,-334,18808,-2000,-2,8799,-3,40,-13708,-14595,6907,422,-18800,1997,1,-8800,414,0,0
0,37,13699,14588,-6913,-333,18807,-2000,-2,8799,-3,40,-13704,-14590,6908,421,-18800,1997,0,-8800,415,0,0
1,37,13694,14583,-6914,-333,18807,-2000,-1,8798,-3,40,-13699,-14586,6908,422,-18800,1997,-1,-8800,415,0,0
0,37,13690,14579,-6914,-334,18807,-2000,-1,8798,-3,40,-13695,-14583,6909,422,-18799,1997,0,-8800,415,0,0
0,37,13686,14575,-6914,-333,18806,-2000,-1,8798,-3,40,-13690,-14578,6910,421,-18799,1997,0,-8800,414,0,0
0,37,13681,14570,-6915,-333,18807,-2000,-1,8798,-3,41,-13686,-14572,6911,421,-18801,1997,-1,-8800,414,0,0
1,37,13678,14566,-6916,-334,18808,-2000,-1,8798,-3,40,-13681,-14567,6912,422,-18800,1997,0,-8800,416,0,0
1,37,13672,14561,-6917,-333,18807,-2000,-2,8798,-3,39,-13677,-14564,6912,421,-18800,1997,0,-8800,415,0,0
0,37,13666,14556,-6917,-333,18807,-2000,-1,8798,-3,40,-13672,-14560,6913,422,-18799,1997,0,-8800,414,0,0
0,37,13662,14552,-6917,-334,18807,-2000,-2,8798,-3,40,-13668,-14556,6914,422,-18800,1997,0,-8800,414,0,0
1,37,13658,14547,-6918,-333,18806,-2000,-2,8798,-3,40,-13664,-14550,6914,421,-18800,1997,0,-8800,415,0,0
0,37,13653,14543,-6919,-333,18807,-2000,-2,8798,-3,40,-13659,-14544,6915,421,-18800,1997,0,-8800,415,0,0
0,37,13649,14538,-6918,-334,18808,-2000,-2,8799,-3,41,-13653,-14539,6915,422,-18799,1997,0,-8800,415,0,0
0,37,13643,14533,-6919,-333,18807,-2000,-2,8799,-3,40,-13647,-14535,6916,421,-18800,1997,0,-8800,414,0,0
1,37,13638,14528,-6921,-333,18807,-2000,-2,8798,-3,39,-13643,-14531,6916,421,-18801,1997,0,-8799,414,0,0
1,37,13633,14524,-6921,-334,18807,-2000,-2,8799,-3,39,-13639,-14527,6917,422,-18800,1997,0,-8800,416,0,0
0,38,13629,14520,-6921,-333,18806,-2000,-2,8798,-3,40,-13634,-14523,6918,422,-18800,1997,0,-8800,415,0,0
0,37,13625,14515,-6921,-333,18807,-2000,-2,8799,-3,40,-13630,-14519,6918,421,-18799,1997,1,-8800,415,0,0
1,38,13620,14510,-6922,-334,18808,-2000,-2,8798,-3,40,-13624,-14513,6918,421,-18800,1997,0,-8800,414,0,0
0,38,13614,14506,-6923,-333,18807,-2000,-2,8798,-3,40,-13619,-14508,6919,422,-18800,1997,-1,-8800,415,0,0
0,38,13608,14502,-6922,-333,18807,-2000,-2,8798,-3,41,-13614,-14504,6920,421,-18800,1997,0,-8800,415,0,0
0,38,13603,14497,-6923,-334,18806,-2000,-2,8798,-3,40,-13609,-14499,6920,421,-18799,1997,-1,-8800,415,0,0
1,38,13600,14492,-6924,-333,18806,-2000,-2,8798,-3,39,-13605,-14495,6920,422,-18800,1997,0,-8800,414,0,0
0,38,13595,14488,-6924,-334,18807,-2000,-2,8798,-3,40,-13601,-14490,6921,422,-18801,1997,0,-8800,414,0,0
0,38,13592,14483,-6925,-334,18807,-2000,-2,8798,-3,40,-13597,-14484,6922,421,-18800,1997,0,-8800,415,0,0
0,38,13586,14478,-6926,-333,18807,-2000,-2,8799,-3,40,-13592,-14479,6922,422,-18799,1997,0,-8800,415,0,0
1,39,13580,14474,-6926,-334,18807,-2000,-2,8799,-3,40,-13587,-14474,6922,421,-18800,1997,0,-8801,415,0,0
0,39,13575,14469,-6926,-334,18806,-2000,-2,8799,-3,41,-13582,-14470,6923,421,-18800,1997,0,-8801,414,0,0
0,39,13570,14465,-6926,-333,18807,-2000,-2,8799,-3,40,-13578,-14467,6924,422,-18800,1997,1,-8801,415,0,0
0,39,13564,14460,-6926,-334,18807,-2000,-1,8798,-3,39,-13572,-14463,6923,421,-18799,1997,0,-8801,415,0,0
1,39,13558,14455,-6928,-334,18807,-2000,-1,8798,-3,40,-13566,-14457,6924,421,-18799,1997,-1,-8801,415,0,0
0,39,13554,14450,-6928,-333,18807,-2000,-2,8798,-3,40,-13560,-14452,6925,422,-18800,1997,0,-8801,414,0,0
0,39,13549,14446,-6928,-334,18807,-2000,-2,8798,-3,41,-13555,-14447,6925,421,-18800,1997,-1,-8800,414,0,0
0,40,13543,14441,-6929,-333,18807,-2000,-2,8798,-3,40,-13550,-14443,6925,421,-18800,1997,0,-8800,415,0,0
1,39,13538,14436,-6930,-333,18808,-2000,-2,8798,-3,39,-13544,-14439,6926,422,-18799,1997,0,-8800,416,0,0
0,40,13534,14432,-6930,-334,18807,-2000,-1,8798,-3,40,-13539,-14434,6926,421,-18800,1997,0,-8800,415,0,0
0,39,13529,14427,-6930,-334,18807,-2000,-2,8798,-3,40,-13535,-14428,6926,421,-18801,1997,0,-8800,414,0,0
0,40,13524,14422,-6930,-333,18807,-2000,-2,8797,-3,40,-13530,-14423,6927,421,-18800,1997,0,-8800,415,0,0
1,40,13518,14417,-6930,-333,18806,-2000,-2,8798,-3,41,-13524,-14419,6927,421,-18799,1997,0,-8800,415,0,0
0,40,13512,14412,-6930,-334,18807,-2000,-2,8799,-3,40,-13519,-14415,6927,421,-18799,1997,1,-8800,415,0,0
0,40,13507,14408,-6932,-333,18808,-2000,-2,8799,-3,39,-13514,-14410,6928,422,-18800,1997,0,-8800,415,0,0
0,40,13502,14403,-6933,-333,18807,-2000,-2,8799,-3,40,-13508,-14406,6929,421,-18800,1997,0,-8800,414,0,0
1,40,13496,14399,-6933,-334,18807,-2000,-2,8798,-3,40,-13502,-14401,6929,421,-18800,1997,0,-8800,415,0,0
0,40,13490,14394,-6933,-333,18807,-2000,-2,8798,-3,41,-13498,-14396,6929,422,-18799,1997,0,-8800,415,0,0
0,41,13486,14389,-6933,-333,18806,-2000,-2,8798,-3,40,-13490,-14390,6929,421,-18800,1997,0,-8800,415,0,0
0,40,13479,14384,-6933,-334,18807,-2000,-2,8798,-3,40,-13485,-14386,6930,422,-18801,1997,0,-8800,414,0,0
1,40,13473,14379,-6933,-334,18808,-2000,-2,8798,-3,40,-13479,-14382,6930,421,-18800,1997,1,-8799,415,0,0
0,40,13468,14374,-6933,-333,18807,-2000,-2,8798,-4,41,-13474,-14378,6929,421,-18800,1997,0,-8801,416,0,0
0,40,13463,14370,-6935,-334,18807,-2000,-1,8798,-3,41,-13469,-14373,6931,422,-18799,1997,-1,-8801,415,0,0
0,40,13458,14365,-6935,-334,18806,-2000,-2,8798,-2,40,-13464,-14368,6932,421,-18800,1997,0,-8801,414,0,0
1,40,13453,14360,-6935,-333,18807,-2000,-1,8798,-2,40,-13458,-14362,6931,421,-18800,1997,0,-8801,415,0,0
0,40,13447,14355,-6935,-334,18808,-2000,-2,8799,-2,40,-13452,-14358,6932,422,-18800,1997,0,-8801,415,0,0
0,40,13441,14350,-6935,-334,18807,-2000,-2,8799,-2,41,-13446,-14354,6932,421,-18799,1997,0,-8800,415,0,0
0,39,13435,14346,-6935,-333,18807,-2000,-2,8799,-2,40,-13442,-14349,6932,421,-18800,1997,0,-8801,414,0,0
1,39,13429,14342,-6936,-333,18807,-2000,-2,8799,-2,39,-13436,-14346,6932,421,-18801,1997,0,-8800,414,0,0
0,40,13423,14337,-6937,-334,18806,-2000,-2,8798,-2,40,-13430,-14341,6933,421,-18800,1997,0,-8800,415,0,0
0,39,13418,14331,-6937,-334,18807,-2000,-2,8798,-2,40,-13423,-14335,6934,421,-18800,1997,1,-8800,415,0,0
0,40,13412,14326,-6937,-333,18808,-2000,-2,8798,-2,40,-13417,-14329,6933,421,-18799,1997,0,-8800,415,0,0
1,40,13405,14322,-6937,-334,18807,-2000,-3,8798,-3,41,-13411,-14324,6934,422,-18800,1997,0,-8800,414,0,0
0,40,13399,14317,-6937,-334,18807,-2000,-2,8798,-2,40,-13406,-14319,6934,421,-18800,1997,0,-8800,415,0,0
0,40,13394,14313,-6937,-333,18806,-2000,-2,8798,-3,39,-13401,-14316,6934,421,-18800,1997,0,-8800,416,0,0
0,40,13389,14308,-6937,-333,18807,-2000,-1,8798,-2,40,-13395,-14311,6933,422,-18799,1997,0,-8800,415,0,0
1,40,13383,14302,-6938,-334,18808,-2000,-2,8798,-3,41,-13390,-14304,6934,421,-18800,1997,0,-8800,414,0,0
0,40,13378,14297,-6939,-334,18807,-2000,-2,8798,-2,40,-13384,-14299,6935,422,-18801,1997,0,-8800,415,0,0
0,40,13372,14293,-6938,-333,18807,-2000,-2,8799,-3,40,-13377,-14295,6936,421,-18800,1997,0,-8799,415,0,0
0,39,13365,14289,-6939,-334,18807,-2000,-2,8799,-3,40,-13372,-14291,6935,421,-18799,1997,0,-8800,415,0,0
1,40,13359,14284,-6939,-334,18806,-2000,-2,8798,-2,40,-13366,-14287,6935,421,-18800,1997,0,-8801,415,0,0
0,39,13353,14278,-6939,-333,18807,-2000,-2,8799,-3,41,-13360,-14282,6936,421,-18801,1997,0,-8801,414,0,0
0,40,13347,14273,-6939,-333,18808,-2000,-3,8798,-3,40,-13354,-14276,6936,421,-18800,1997,0,-8801,415,0,0
0,40,13340,14268,-6939,-334,18807,-2000,-2,8799,-3,39,-13348,-14270,6935,421,-18800,1997,0,-8801,416,0,0
1,40,13333,14264,-6939,-334,18807,-2000,-1,8798,-3,40,-13342,-14265,6936,421,-18799,1997,0,-8800,415,0,0
1,40,13328,14259,-6939,-333,18806,-2000,-2,8798,-3,40,-13335,-14261,6936,421,-18800,1997,0,-8801,414,0,0
0,40,13323,14255,-6941,-334,18807,-2000,-2,8798,-3,41,-13330,-14257,6937,422,-18800,1997,0,-8800,415,0,0
0,41,13317,14250,-6941,-334,18808,-2000,-2,8798,-3,41,-13324,-14252,6937,421,-18800,1997,1,-8800,416,0,0
1,40,13310,14245,-6941,-333,18807,-2000,-2,8798,-3,40,-13318,-14247,6937,421,-18799,1997,0,-8800,415,0,0
0,39,13305,14240,-6941,-333,18807,-2000,-2,8798,-3,40,-13311,-14241,6937,422,-18800,1997,-1,-8800,414,0,0
0,40,13299,14235,-6941,-334,18807,-2000,-2,8798,-3,40,-13305,-14236,6936,421,-18801,1997,0,-8800,415,0,0
0,39,13292,14230,-6941,-334,18806,-2000,-2,8799,-3,41,-13299,-14232,6937,421,-18800,1997,0,-8800,416,0,0
1,40,13286,14225,-6941,-333,18807,-2000,-2,8799,-3,40,-13293,-14228,6937,422,-18799,1997,0,-8800,415,0,0
1,40,13279,14221,-6941,-334,18808,-2000,-2,8798,-3,40,-13286,-14223,6938,421,-18800,1997,0,-8800,415,0,0
0,40,13273,14216,-6941,-334,18807,-2000,-3,8799,-3,40,-13279,-14216,6938,422,-18800,1997,0,-8800,414,0,0
0,40,13267,14210,-6941,-333,18807,-2000,-2,8798,-2,41,-13274,-14211,6938,421,-18800,1997,0,-8800,415,0,0
1,40,13260,14206,-6941,-333,18807,-2000,-1,8798,-2,40,-13267,-14207,6937,421,-18799,1997,0,-8800,416,0,0
0,40,13253,14201,-6941,-334,18806,-2000,-1,8798,-2,40,-13260,-14202,6938,421,-18800,1997,1,-8800,415,0,0
0,40,13246,14196,-6941,-334,18808,-2000,-1,8798,-2,40,-13253,-14198,6938,421,-18801,1997,0,-8800,414,0,0
0,39,13240,14192,-6941,-333,18807,-2000,-2,8798,-2,40,-13247,-14194,6937,421,-18800,1997,0,-8799,415,0,0
1,40,13235,14186,-6941,-334,18807,-2000,-1,8798,-2,41,-13241,-14188,6938,421,-18800,1997,0,-8800,416,0,0
0,39,13229,14181,-6942,-334,18807,-2000,-2,8798,-3,40,-13234,-14182,6938,422,-18799,1997,0,-8800,415,0,0
0,40,13222,14176,-6943,-333,18806,-2000,-1,8798,-2,39,-13228,-14176,6940,421,-18800,1997,0,-8800,415,0,0
1,40,13215,14171,-6943,-333,18806,-2000,-2,8798,-2,40,-13221,-14172,6939,421,-18801,1997,0,-8800,414,0,0
0,40,13208,14166,-6943,-334,18807,-2000,-2,8799,-2,40,-13214,-14168,6939,422,-18800,1997,0,-8800,415,0,0
0,40,13201,14161,-6943,-334,18807,-2000,-2,8799,-2,41,-13207,-14164,6939,421,-18799,1997,0,-8800,416,0,0
0,41,13195,14156,-6943,-333,18807,-2000,-2,8798,-3,41,-13201,-14159,6939,421,-18799,1997,0,-8800,415,0,0
1,40,13189,14150,-6943,-334,18807,-2000,-2,8799,-2,40,-13195,-14153,6939,421,-18800,1997,-1,-8800,414,0,0
0,39,13181,14146,-6943,-334,18807,-2000,-2,8798,-3,40,-13187,-14148,6939,421,-18801,1997,-1,-8800,415,0,0
0,40,13173,14141,-6943,-333,18808,-2000,-2,8799,-2,40,-13180,-14144,6939,421,-18800,1997,0,-8800,416,0,0
0,39,13167,14135,-6943,-333,18807,-2000,-2,8798,-3,41,-13174,-14139,6938,421,-18799,1997,0,-8800,415,0,0
1,40,13161,14130,-6943,-334,18807,-2000,-2,8798,-2,40,-13168,-14134,6939,421,-18800,1997,0,-8800,414,0,0
0,40,13156,14126,-6943,-334,18807,-2000,-2,8798,-3,39,-13161,-14128,6940,421,-18800,1997,0,-8800,414,0,0
0,40,13149,14121,-6943,-333,18806,-2000,-2,8798,-3,40,-13155,-14122,6939,422,-18800,1997,0,-8800,415,0,0
0,40,13144,14116,-6943,-334,18807,-2000,-2,8798,-2,40,-13148,-14117,6939,421,-18800,1997,0,-8800,415,0,0
1,40,13137,14111,-6943,-334,18808,-2000,-1,8798,-3,40,-13142,-14112,6939,422,-18799,1997,1,-8800,415,0,0
1,39,13130,14106,-6943,-333,18807,-2000,-2,8798,-3,41,-13135,-14108,6939,421,-18800,1997,0,-8800,414,0,0
0,39,13122,14101,-6943,-333,18807,-2000,-1,8799,-2,40,-13127,-14104,6938,421,-18800,1997,-1,-8800,415,0,0
0,40,13114,14096,-6943,-334,18807,-2000,-2,8799,-3,40,-13120,-14099,6939,422,-18800,1997,0,-8800,416,0,0
1,40,13106,14091,-6943,-334,18806,-2000,-2,8798,-3,40,-13114,-14093,6939,421,-18799,1997,-1,-8800,415,0,0
0,40,13100,14086,-6943,-333,18807,-2000,-2,8799,-3,40,-13106,-14088,6939,421,-18800,1997,0,-8800,414,0,0
0,40,13093,14081,-6943,-334,18807,-2000,-2,8798,-3,41,-13099,-14083,6938,422,-18801,1997,0,-8800,415,0,0
0,40,13085,14076,-6943,-334,18807,-2000,-2,8799,-3,40,-13092,-14079,6939,421,-18800,1997,0,-8801,416,0,0
1,40,13079,14071,-6943,-333,18807,-2000,-2,8798,-3,40,-13086,-14074,6939,422,-18799,1997,0,-8801,415,0,0
0,40,13073,14066,-6943,-334,18806,-2000,-2,8798,-3,40,-13079,-14068,6939,421,-18800,1997,0,-8801,414,0,0
0,41,13067,14061,-6943,-334,18807,-2000,-2,8798,-3,40,-13073,-14063,6939,421,-18800,1997,0,-8801,415,0,0
0,40,13061,14055,-6943,-333,18808,-2000,-1,8798,-3,41,-13066,-14057,6939,422,-18800,1997,0,-8800,415,0,0
1,40,13052,14050,-6943,-333,18808,-2000,-1,8798,-2,40,-13057,-14052,6939,421,-18799,1997,-1,-8801,415,0,0
0,40,13044,14045,-6943,-334,18807,-2000,-1,8797,-2,40,-13050,-14047,6938,421,-18799,1997,0,-8800,414,0,0
0,40,13036,14040,-6943,-333,18807,-2000,-2,8798,-2,40,-13043,-14043,6939,422,-18801,1997,0,-8800,415,0,0
1,40,13030,14035,-6943,-333,18807,-2000,-1,8799,-2,40,-13036,-14039,6938,421,-18800,1997,0,-8800,415,0,0
1,40,13023,14031,-6943,-334,18806,-2000,-2,8799,-2,40,-13029,-14033,6938,421,-18800,1997,0,-8800,415,0,0
0,40,13016,14026,-6943,-333,18807,-2000,-1,8798,-2,40,-13022,-14027,6938,421,-18799,1997,0,-8800,415,0,0
0,41,13010,14021,-6943,-333,18807,-2000,-2,8799,-2,40,-13014,-14021,6938,421,-18800,1997,0,-8800,414,0,0
1,40,13002,14015,-6943,-334,18807,-2000,-1,8798,-3,40,-13006,-14017,6938,421,-18801,1997,0,-8800,415,0,0
1,39,12995,14010,-6943,-334,18807,-2000,-2,8799,-2,40,-13000,-14013,6938,421,-18800,1997,0,-8800,416,0,0
0,40,12986,14005,-6943,-333,18806,-2000,-2,8798,-3,40,-12992,-14008,6938,422,-18799,1997,0,-8800,415,0,0
0,40,12979,14000,-6943,-334,18807,-2000,-2,8798,-2,40,-12985,-14001,6938,421,-18800,1997,-1,-8800,414,0,0
1,40,12971,13994,-6943,-334,18808,-2000,-2,8798,-3,40,-12978,-13995,6938,421,-18800,1997,0,-8800,415,0,0
0,40,12965,13989,-6943,-333,18807,-2000,-2,8798,-3,40,-12969,-13990,6938,422,-18800,1997,0,-8800,416,0,0
0,40,12957,13984,-6943,-334,18807,-2000,-2,8798,-2,40,-12961,-13985,6938,421,-18800,1997,0,-8799,415,0,0
0,40,12948,13979,-6943,-334,18807,-2000,-2,8797,-3,41,-12954,-13981,6938,422,-18799,1997,0,-8800,415,0,0
1,40,12941,13974,-6943,-333,18806,-2000,-3,8799,-3,40,-12947,-13977,6938,421,-18800,1997,0,-8800,414,0,0
0,39,12934,13969,-6942,-333,18807,-2000,-1,8799,-3,40,-12940,-13971,6938,421,-18800,1997,0,-8801,415,0,0
0,39,12927,13964,-6942,-334,18808,-2000,-1,8799,-3,40,-12933,-13965,6938,422,-18800,1997,0,-8800,416,0,0
0,39,12920,13958,-6943,-334,18807,-2000,-1,8798,-3,40,-12926,-13959,6938,421,-18799,1997,1,-8800,415,0,0
1,39,12912,13953,-6942,-333,18807,-2000,-1,8799,-3,41,-12918,-13954,6938,421,-18799,1997,0,-8800,414,0,0
0,40,12903,13948,-6942,-334,18807,-2000,-1,8798,-4,40,-12909,-13950,6938,421,-18801,1997,-1,-8800,414,0,0
0,39,12895,13943,-6942,-334,18806,-2000,-2,8799,-3,40,-12902,-13945,6938,421,-18800,1997,0,-8800,415,0,0
1,40,12888,13938,-6942,-333,18808,-2000,-1,8798,-2,40,-12894,-13940,6936,422,-18800,1997,-1,-8800,415,0,0
1,40,12881,13932,-6941,-333,18807,-2000,-2,8798,-2,40,-12887,-13935,6936,421,-18799,1997,0,-8800,414,0,0
0,40,12874,13927,-6942,-334,18807,-2000,-1,8798,-2,40,-12880,-13929,6936,421,-18800,1997,0,-8800,414,0,0
0,40,12867,13922,-6942,-334,18807,-2000,-2,8798,-3,41,-12872,-13924,6936,421,-18801,1997,0,-8800,415,0,0
1,40,12859,13917,-6941,-333,18806,-2000,-2,8798,-2,40,-12864,-13919,6936,421,-18800,1997,0,-8799,415,0,0
1,40,12850,13911,-6941,-333,18806,-2000,-2,8797,-3,39,-12857,-13915,6936,422,-18799,1997,0,-8800,415,0,0
0,40,12842,13906,-6941,-334,18807,-2000,-2,8799,-2,40,-12850,-13909,6936,421,-18800,1997,0,-8801,414,0,0
0,39,12835,13901,-6941,-333,18807,-2000,-2,8799,-3,40,-12842,-13903,6936,421,-18800,1997,-1,-8801,415,0,0
1,39,12827,13896,-6941,-333,18807,-2000,-2,8798,-3,41,-12834,-13898,6935,421,-18800,1997,0,-8801,415,0,0
0,40,12820,13890,-6941,-334,18807,-2000,-2,8799,-3,40,-12825,-13893,6934,421,-18799,1997,0,-8801,415,0,0
0,40,12812,13885,-6941,-334,18806,-2000,-3,8798,-3,39,-12816,-13888,6934,422,-18799,1997,0,-8800,414,0,0
0,40,12803,13880,-6941,-333,18807,-2000,-2,8799,-3,40,-12808,-13882,6934,421,-18800,1997,0,-8800,414,0,0
1,40,12795,13874,-6941,-333,18808,-2000,-2,8798,-3,40,-12800,-13878,6934,421,-18800,1997,0,-8800,415,0,0
0,40,12787,13870,-6941,-334,18807,-2000,-2,8798,-4,40,-12793,-13872,6934,422,-18800,1997,0,-8801,416,0,0
0,40,12780,13864,-6941,-333,18807,-2000,-2,8798,-3,41,-12786,-13867,6934,421,-18799,1997,0,-8800,415,0,0
0,41,12772,13859,-6941,-333,18807,-2000,-1,8798,-2,40,-12779,-13861,6934,421,-18800,1997,1,-8800,414,0,0
1,40,12763,13853,-6941,-334,18806,-2000,-2,8798,-2,40,-12770,-13856,6933,422,-18801,1997,0,-8800,414,0,0
0,39,12755,13848,-6941,-334,18807,-2000,-2,8798,-3,39,-12760,-13851,6932,422,-18800,1997,-1,-8800,415,0,0
0,40,12746,13843,-6940,-333,18808,-2000,-2,8798,-2,40,-12752,-13846,6932,421,-18800,1997,0,-8800,415,0,0
1,39,12738,13838,-6939,-333,18807,-2000,-2,8798,-3,40,-12745,-13841,6932,422,-18799,1997,0,-8800,415,0,0
1,40,12731,13833,-6939,-334,18807,-2000,-2,8799,-3,41,-12738,-13835,6932,421,-18800,1997,0,-8800,414,0,0
0,40,12724,13827,-6939,-333,18806,-2000,-2,8798,-3,40,-12729,-13829,6932,422,-18801,1997,0,-8800,415,0,0
0,40,12715,13822,-6939,-333,18807,-2000,-3,8799,-3,40,-12720,-13823,6931,421,-18800,1997,0,-8800,416,0,0
0,40,12706,13817,-6939,-334,18808,-2000,-2,8798,-3,40,-12712,-13818,6930,421,-18799,1997,0,-8800,415,0,0
1,40,12698,13812,-6938,-334,18807,-2000,-2,8798,-3,40,-12704,-13813,6931,421,-18800,1997,0,-8800,415,0,0
1,41,12691,13807,-6937,-333,18807,-2000,-1,8798,-4,41,-12697,-13809,6930,422,-18800,1997,1,-8800,414,0,0
0,40,12682,13802,-6937,-334,18807,-2000,-2,8798,-2,40,-12689,-13804,6930,421,-18800,1997,0,-8800,415,0,0
0,39,12675,13797,-6937,-333,18806,-2000,-2,8798,-2,39,-12681,-13798,6930,422,-18799,1997,-1,-8800,415,0,0
1,40,12665,13791,-6937,-333,18807,-2000,-2,8798,-3,40,-12671,-13792,6929,421,-18799,1997,0,-8801,415,0,0
1,40,12656,13786,-6937,-334,18808,-2000,-2,8798,-2,40,-12662,-13786,6928,421,-18800,1997,0,-8800,414,0,0
0,40,12648,13780,-6936,-334,18807,-2000,-2,8799,-3,40,-12653,-13781,6928,422,-18800,1997,0,-8800,414,0,0
0,40,12640,13775,-6936,-333,18807,-2000,-2,8799,-3,40,-12645,-13777,6928,421,-18800,1997,0,-8800,415,0,0
1,40,12632,13770,-6935,-334,18807,-2000,-2,8798,-3,41,-12638,-13772,6928,421,-18799,1997,0,-8800,415,0,0
1,40,12625,13765,-6935,-333,18806,-2000,-2,8799,-3,40,-12630,-13766,6927,422,-18800,1997,0,-8800,415,0,0
0,41,12617,13759,-6935,-333,18807,-2000,-1,8798,-3,39,-12621,-13760,6927,421,-18801,1997,1,-8800,414,0,0
0,39,12608,13754,-6934,-334,18808,-2000,-1,8799,-4,40,-12611,-13754,6926,421,-18800,1997,0,-8800,415,0,0
1,39,12598,13748,-6933,-333,18807,-2000,-1,8798,-3,40,-12603,-13749,6926,422,-18800,1997,-1,-8800,415,0,0
0,39,12589,13743,-6933,-333,18807,-2000,-2,8798,-2,40,-12594,-13745,6926,421,-18799,1997,0,-8800,415,0,0
0,39,12581,13738,-6933,-334,18807,-2000,-1,8798,-2,41,-12586,-13740,6925,422,-18800,1997,0,-8800,414,0,0
1,40,12572,13732,-6932,-334,18806,-2000,-2,8798,-2,40,-12579,-13734,6925,421,-18801,1997,0,-8799,414,0,0
1,40,12565,13726,-6931,-333,18807,-2000,-2,8798,-3,40,-12569,-13728,6924,421,-18800,1997,0,-8800,415,0,0
0,40,12557,13720,-6931,-334,18808,-2000,-2,8797,-3,40,-12560,-13723,6924,421,-18800,1997,0,-8801,415,0,0
0,40,12548,13715,-6931,-333,18807,-2000,-2,8798,-3,40,-12551,-13717,6923,421,-18799,1997,0,-8801,415,0,0
